2,0
fliegewsser 3 m,polygon 12 1507972468029 54 0801502400714 12 1510294527203 54 0802313041436 12 1511474711132 54 0802635087222 12 1511296516179 54 0802265564609 12 1510508916152 54 0801827479926 12 1506160498437 54 08
freiflche unbestimmt,polygon 12 146776100179 54 0896985985594 12 1468554439987 54 0898147764469 12 1468561963984 54 0898158781325 12 1470943006615 54 0897570723474 12 1470333370075 54 0896553536074 12 1472476385683 54 089
freiflche unbestimmt,polygon 12 1468449264113 54 0935243057799 12 1468433908593 54 0935291103749 12 1471929014042 54 0934875758735 12 1472444748218 54 0930704176792 12 1472276597285 54 0929957598807 12 1470880925853 54 09
freiflche unbestimmt,polygon 12 137048645751 54 0855115574723 12 137017089516 54 0859379347846 12 1370168450277 54 0859412381955 12 1396852997521 54 086048865927 12 1396986774403 54 0860494053435 12 1399947858601 54 08606
freiflche unbestimmt,polygon 12 1266710368459 54 0848819529252 12 1266426887078 54 0849440988146 12 1265451003609 54 0851661753009 12 1264446269715 54 0854944077369 12 1264547315055 54 0854968807162 12 1264755470985 54 08
freiflche unbestimmt,polygon 12 1497691827062 54 0894814347972 12 1497696458095 54 0894810304991 12 1500386842768 54 0897035761168 12 1502145824637 54 0896325014111 12 1500001582055 54 089350857273 12 1499497534583 54 089
freiflche unbestimmt,polygon 12 1273337081476 54 0833895787753 12 127130791474 54 0838914889036 12 1268586419664 54 0845303310378 12 1268371072994 54 08456404935 12 1271685103867 54 0845693306288 12 1271531052875 54 08442
freiflche unbestimmt,polygon 12 1472820676579 54 0917056095383 12 1472823881595 54 0917071554571 12 147297852914 54 0918595755565 12 1479549563144 54 0916816862983 12 1482232805388 54 0916081996866 12 1482269324548 54 091
fliegewsser 3 m,polygon 12 1277682695856 54 0863132868344 12 1277917629567 54 086306832098 12 1275037258524 54 0860057063143 12 1271551148619 54 0859591884433 12 1275024837011 54 0860336554423 12 1277682695856 54 086
freiflche unbestimmt,polygon 12 1330718292375 54 0895173691757 12 1331309645615 54 0889850978486 12 1328807877393 54 0889903887569 12 1328766914103 54 0888265648063 12 1321121393782 54 0888295072782 12 1321091139555 54 08
freiflche unbestimmt,polygon 12 1243835133941 54 0872189163788 12 1240916899392 54 087173355017 12 1239568248643 54 0871433497767 12 1238828437182 54 0873082577774 12 1238386138055 54 0874068480126 12 1237843879137 54 087
freiflche unbestimmt,polygon 12 0862118985996 54 1679440070119 12 0873265731133 54 1678596944914 12 0873373928018 54 1678116263117 12 0873027600444 54 1678149034891 12 0872665071038 54 1676048057075 12 0861028367328 54 16
freiflche unbestimmt,polygon 12 1233041429672 54 0856319146355 12 1233164822015 54 0856110531909 12 1227510513016 54 0854974240701 12 1225289618533 54 0855339388407 12 1221846114771 54 0856558893473 12 1218479852891 54 08
freiflche unbestimmt,polygon 12 1047349637821 54 0739636662953 12 1039880559679 54 0732651633565 12 1039682861415 54 073275716138 12 1033672577759 54 0735965302694 12 1030535530302 54 0737639749699 12 1028646588539 54 073
freiflche unbestimmt,polygon 12 1397091961005 54 0840388403164 12 1397099818327 54 0840348672358 12 1400839124856 54 084074583913 12 1402108697765 54 0840797670845 12 1402911463724 54 083755598998 12 1391694676247 54 0836
freiflche unbestimmt,polygon 12 1270967379731 54 091422128121 12 1270251327329 54 09133110433 12 1268332798739 54 09108722091 12 1257520272454 54 0913994695758 12 1258120179307 54 091482039399 12 1258040196305 54 09148440
freiflche unbestimmt,polygon 12 1195214757048 54 0920372646553 12 1193287484434 54 092073397705 12 1194508554779 54 0922903731292 12 1192905952056 54 0923248105731 12 1193540375089 54 092419013275 12 1189813966085 54 0925
freiflche unbestimmt,polygon 12 1297895533981 54 0884057126754 12 1299305239639 54 0884092165032 12 12996520053 54 0882819232227 12 1300559622378 54 0879487447566 12 1298333771249 54 0880820162485 12 1298037697199 54 0880
freiflche unbestimmt,polygon 12 1381077906293 54 0846711884299 12 1378780869928 54 0846407534255 12 1377202905683 54 0846506627717 12 1377011897378 54 08476638666 12 1376485542499 54 0847608221585 12 1375778155035 54 0850
freiflche unbestimmt,polygon 12 1234942938415 54 0856154316371 12 1234733954504 54 0856498713383 12 1234605588071 54 0856710255758 12 1233775110449 54 0858078841714 12 1235907179262 54 0858528217901 12 1236250975879 54 08
freiflche unbestimmt,polygon 12 1199745110645 54 1385409365337 12 1191504664458 54 1385546933069 12 1190903342448 54 138723822212 12 1188327421529 54 1389971592428 12 1185439593395 54 1392068072044 12 1182290937041 54 139
freiflche unbestimmt,polygon 12 1239529104914 54 0662989855986 12 1239530435988 54 0663001298146 12 1221444641523 54 0663631651124 12 1221089633625 54 0663974684708 12 1221276565658 54 0665433372661 12 1221888888677 54 06
freiflche unbestimmt,polygon 12 1256853712221 54 0863086492106 12 1256662765648 54 0859062410167 12 124649671324 54 0857689573743 12 1246470679476 54 0857743841761 12 1246392208167 54 0857907417041 12 1245137319602 54 086
freiflche unbestimmt,polygon 12 1103997605762 54 1360282554107 12 1103998226226 54 1360250606329 12 1102996998609 54 136006788253 12 1102503797937 54 1359995624965 12 1102503891565 54 1359996563935 12 1102606507163 54 136
freiflche unbestimmt,polygon 12 1038839005896 54 1352628296455 12 1058198189538 54 1352275074703 12 1063446925513 54 1352179254127 12 1063503714603 54 1352178217264 12 106613716225 54 1345055996265 12 10663166436 54 13444
groblockbebauung,polygon 12 1125958732416 54 0743348970882 12 1115463829788 54 0743767394716 12 1115606123198 54 0744806476355 12 1125882064066 54 0744414032091 12 1126164070022 54 074440557745 12 1125958732416 54 074
fliegewsser 3 m,polygon 12 1282911621095 54 0865297472721 12 1283013846912 54 0865377305107 12 1283077919889 54 0865427342335 12 1283117231602 54 0865519083585 12 1283894000276 54 0865791965401 12 1285322336673 54 08
fliegewsser 3 m,polygon 12 1336454994168 54 0861127646633 12 1336677627844 54 0861533391961 12 1336684828543 54 086153881924 12 1336682140444 54 0861541616072 12 1336572474856 54 086165571755 12 1336960931732 54 0861
fliegewsser 3 m,polygon 12 1512189603743 54 1011390705169 12 151235405912 54 1011620259106 12 1512398433746 54 1011685801524 12 151348627691 54 101260730136 12 151368487046 54 101277509074 12 1514310675256 54 1012519
fliegewsser 3 m,polygon 12 065062195368 54 1320932299393 12 0649369083148 54 1320844692507 12 0648087943036 54 13202704362 12 0647930351595 54 1315803624176 12 0647997371283 54 1310496383406 12 0647015352804 54 13085
freiflche unbestimmt,polygon 12 148723106039 54 0896242860619 12 1487258707625 54 0895867907834 12 1487351649345 54 0895366556523 12 148791846347 54 0894920312111 12 1489422825678 54 0894102298073 12 1487983640149 54 0894
freiflche unbestimmt,polygon 12 1068494310796 54 1343611745029 12 107009634376 54 1343610321602 12 1075718169415 54 1342988053877 12 1077769470352 54 1342927452528 12 1078179529123 54 1339621807083 12 1077804752195 54 133
freiflche unbestimmt,polygon 12 1066199977622 54 1352215924748 12 1088049510376 54 1353982913277 12 1101166598856 54 1356460084709 12 1101180830022 54 1354417603306 12 1099344110763 54 1353768679778 12 1096557792253 54 13
freiflche unbestimmt,polygon 12 130262693361 54 0780243474721 12 1305363178886 54 0778568229985 12 1298170064892 54 0775134577982 12 129560224792 54 0776594002753 12 1287587024588 54 0772624818593 12 128597086812 54 07737
freiflche unbestimmt,polygon 12 0607951988756 54 1767087579558 12 0608404592547 54 1766916568043 12 0610154270032 54 1761061990625 12 0609846154382 54 1760778487682 12 0593041905208 54 1758981083547 12 0593042071467 54 17
fliegewsser 3 m,polygon 12 1622961700861 54 1206462324591 12 1600006640326 54 1207723194181 12 1599929614598 54 1208091954246 12 1619510615823 54 1206944428869 12 1622771167881 54 1206847159485 12 1622961700861 54 12
freiflche unbestimmt,polygon 12 1299587869884 54 0782104094534 12 1301247978409 54 0781087721757 12 1297740160402 54 0779510694025 12 1297230271771 54 0779281458927 12 1289318416249 54 077794536073 12 1283793790629 54 077
freiflche unbestimmt,polygon 12 1306399073861 54 0769480079122 12 1306189920866 54 076978921943 12 1300183697899 54 077374054504 12 1300838217417 54 0775299770904 12 1306325817919 54 0777978857082 12 130671739114 54 07777
freiflche unbestimmt,polygon 12 142573903888 54 0708683713076 12 1425605543043 54 0708685273431 12 1425730980973 54 0707227560781 12 1425596539741 54 0706057833261 12 1426670633321 54 0701297221909 12 1426817096813 54 070
freiflche unbestimmt,polygon 12 1174057461243 54 1371489806143 12 1178756197188 54 1370946674104 12 1184816900498 54 1370760185113 12 118973255886 54 137043586881 12 1189405220986 54 1363412674775 12 1177692214017 54 1365
freiflche unbestimmt,polygon 12 1071160686937 54 0952831511863 12 1078116195788 54 0950378888656 12 1079587185704 54 0951965882995 12 1084931075536 54 0956896448328 12 109564166315 54 0952924815988 12 1096961850105 54 095
freiflche unbestimmt,polygon 12 1048140091846 54 096084104071 12 1048356551112 54 0961117144039 12 1051058325757 54 0964563342354 12 105103703443 54 0964569277122 12 1053622886536 54 0967471897407 12 1051221152085 54 0968
freiflche unbestimmt,polygon 12 1189313032172 54 1361434674987 12 1189266314342 54 1360432291594 12 1189082273689 54 1359615659251 12 1181576814207 54 1361466221243 12 117410540154 54 1363244406526 12 1175553356733 54 136
freiflche unbestimmt,polygon 12 1033097384365 54 0981428814237 12 1041194291472 54 0979201647653 12 1039996726363 54 0977774056161 12 1032201400009 54 0980180063039 12 1033097384365 54 0981428814237
freiflche unbestimmt,polygon 12 1041392110248 54 0894259097541 12 1041821338932 54 0894109626584 12 1041945031593 54 0893616399162 12 1042978084641 54 0892620377818 12 1041411812631 54 0890785566874 12 1044358422494 54 08
freiflche unbestimmt,polygon 12 1039758185689 54 0973342739251 12 1040304810971 54 0974014897622 12 1045588269533 54 0972310231034 12 1043644064202 54 0970082544107 12 1043787238754 54 0970039718071 12 1044103588426 54 09
freiflche unbestimmt,polygon 12 1037644451051 54 0967805083128 12 1037800099021 54 0968002541196 12 1038200647079 54 096785223424 12 103823618475 54 096748801178 12 1042206219166 54 0966392003342 12 1043028536532 54 09662
freiflche unbestimmt,polygon 12 120230022332 54 0767709551789 12 1215766909078 54 0763766588655 12 1216168390655 54 0763649033843 12 1215982120648 54 0763227565068 12 1208184006527 54 076505470928 12 1205877343032 54 0762
freiflche unbestimmt,polygon 12 1152809753 54 0826875783874 12 1153585561753 54 0826748271675 12 1151694192408 54 0823902359453 12 1152725104355 54 0823716797124 12 1154937662709 54 0826531737496 12 1159413762426 54 08209
freiflche unbestimmt,polygon 12 1103544583885 54 1348551301743 12 1102538323529 54 1348562383246 12 1102487713728 54 1356708574462 12 1105384047198 54 1356952497301 12 1114729649558 54 1359868331698 12 1137009955313 54 13
fliegewsser 3 m,polygon 12 0805354973036 54 1353524049702 12 0807692511821 54 1357929297899 12 0807978076874 54 1359114243166 12 0808679371681 54 1358904948483 12 0807856850735 54 1357226622822 12 0805505893818 54 13
fliegewsser 3 m,polygon 12 1717507004256 54 0875795267681 12 1722609953825 54 0873528997113 12 1734331668499 54 0868367660129 12 1746296078028 54 0863187993198 12 1748842883422 54 0861916032301 12 1753468308327 54 08
freiflche unbestimmt,polygon 12 0883406862934 54 1331288151668 12 0882515212258 54 1327949415246 12 086624588381 54 1315353228249 12 0846202756368 54 1321671494729 12 0836742756349 54 132325411115 12 0833355113771 54 1324
einzelhausbebauung,polygon 12 0744514784743 54 0686367151874 12 0750104743235 54 0681098283689 12 0749631794202 54 0680557972025 12 0748049450839 54 0679644453661 12 074654550988 54 0679096686084 12 0743719738913 54 067
freiflche unbestimmt,polygon 12 1067643295423 54 0712944560021 12 1068793623095 54 0712717180389 12 1070054927586 54 0715529358061 12 1075247771459 54 0714513202965 12 1072402861272 54 0708973438015 12 1079493792414 54 07
freiflche unbestimmt,polygon 12 1037432539778 54 0779899088426 12 1037535198744 54 0779944432511 12 1029404627933 54 0785128372412 12 1039557213283 54 0785972380739 12 104798428859 54 0780522635459 12 1074890840235 54 078
freiflche unbestimmt,polygon 12 1093864174006 54 0855790779336 12 1092544872628 54 0856207790437 12 1094450513491 54 0858418927823 12 1093090305301 54 0858854659094 12 1091194900774 54 0856634493645 12 1078703319758 54 08
freiflche unbestimmt,polygon 12 1046190003243 54 0754277140654 12 1043912403243 54 0752963936346 12 104203627896 54 0751882202895 12 1038856260159 54 0749513816405 12 1030467252225 54 0755374337291 12 1030491114048 54 075
freiflche unbestimmt,polygon 12 1065310299611 54 0899610927553 12 1067188528984 54 0899025102965 12 1067214753478 54 0899016923446 12 1064643233182 54 089615750554 12 106274679713 54 0896802211206 12 1065310299611 54 0899
freiflche unbestimmt,polygon 12 073223477388 54 0750297246114 12 0745452430697 54 074918898834 12 0755612113461 54 0748468586424 12 0755485166239 54 0745195339943 12 0766052164903 54 074316150544 12 0766042222645 54 07428
freiflche unbestimmt,polygon 12 1214125044852 54 1359265053889 12 1205947495215 54 1358963373544 12 1204333653017 54 1359164573372 12 1200106911909 54 1359611271862 12 1195126722211 54 1360083285943 12 1193389208828 54 13
freiflche unbestimmt,polygon 12 1097681459799 54 0691588805669 12 1097646985924 54 0691510902117 12 109907101603 54 0691321618684 12 1104958676217 54 0690539005583 12 1104345340962 54 0688950171998 12 1095749821776 54 069
freiflche unbestimmt,polygon 12 1051637876926 54 0900500625645 12 1051675577176 54 0900542965085 12 1053990496133 54 0903141506351 12 1064337819818 54 0899914244707 12 1063489302173 54 0898903245699 12 10629635953 54 0899
groblockbebauung,polygon 12 1133299887283 54 0658190179691 12 1124500569038 54 0658450944034 12 1124503305731 54 0659463543934 12 113346061876 54 0659120570522 12 1133299887283 54 0658190179691
freiflche unbestimmt,polygon 12 1089971123779 54 0930922870088 12 1089947564889 54 0930924236318 12 1089725048109 54 0931107956995 12 1089454094559 54 0931344189596 12 1089216544543 54 0931551298839 12 1088929360463 54 09
freiflche unbestimmt,polygon 12 1410742020329 54 092469655621 12 1406716632766 54 0924652229827 12 1406767759793 54 0925918774812 12 1408009465652 54 0925971785912 12 1408027713555 54 0926727909163 12 1410255553971 54 092
freiflche unbestimmt,polygon 12 1399848960461 54 0924743564626 12 1393080008217 54 0924702600502 12 1393116162739 54 0926403306768 12 1394274919554 54 0926435188517 12 139430111435 54 0925766490141 12 13987400978 54 09260
kleingewsser 1 ha,polygon 12 0788331259905 54 092550720387 12 078776562918 54 0925787438292 12 0787208207919 54 0925993758521 12 078703515716 54 0926402594443 12 0785972232552 54 0927133199896 12 0786328086597 54 09277
freiflche unbestimmt,polygon 12 1334844812974 54 0926919404762 12 1334838909093 54 092692094613 12 1334872978598 54 092630648063 12 1337282509868 54 0926282974301 12 1337344601933 54 0926266763303 12 1338235875175 54 0926
fliegewsser 3 m,polygon 12 0814405744598 54 1429946595738 12 0824268315867 54 1430771527571 12 0832419164096 54 1431522806668 12 0833947352205 54 1431744442943 12 0835265055614 54 1431729462506 12 0835782201816 54 14
fliegewsser 3 m,polygon 12 114680968195 54 1111849402343 12 1149179116925 54 1114478136014 12 1151077115083 54 1116637463073 12 1155042520088 54 1121073662434 12 1155170034861 54 1121115774375 12 1155166023368 54 112
fliegewsser 3 m,polygon 12 1715341210832 54 1484875345655 12 1715708947111 54 1485182577398 12 1717023122477 54 1484611226504 12 1717529048679 54 1484265280937 12 171869997441 54 1483220311044 12 1720069173235 54 148
fliegewsser 3 m,polygon 12 1332287045955 54 0606902218468 12 1330999575499 54 0606608058132 12 1328077166605 54 0605923851541 12 1328072152389 54 060593120231 12 1325258546789 54 0605347842502 12 1324557933775 54 060
